plot_errorbar,basic@000157c4, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@000157c8, 22, 10, 0, 0, 1, 10, 1, 0, 0, 0, 11, 11
plot_errorbar,basic@000157e8, 5, 0, 0, 1, 0, 1, 1, 1, 1, 0, 3, 1
plot_errorbar,basic@000157f4, 17, 0, 0, 1, 0, 6, 0, 2, 8, 0, 15, 4
plot_errorbar,basic@00015b6c, 10, 3, 0, 1, 0, 2, 0, 0, 4, 0, 7, 1
plot_errorbar,basic@00015810, 9, 2, 0, 0, 0, 3, 0, 0, 4, 0, 6, 1
plot_errorbar,basic@00015824, 31, 4, 0, 1, 0, 9, 2, 0, 15, 0, 23, 0
plot_errorbar,basic@00015870, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@00015874, 16, 5, 0, 1, 0, 3, 1, 1, 5, 0, 10, 4
plot_errorbar,basic@00015890, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
plot_errorbar,basic@00015894, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
plot_errorbar,basic@000158ac, 7, 2, 1, 1, 0, 1, 2, 0, 0, 0, 0, 3
plot_errorbar,basic@000158b0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
plot_errorbar,basic@000158b4, 7, 2, 0, 1, 0, 1, 1, 2, 0, 0, 2, 1
plot_errorbar,basic@000158c4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@000158cc, 5, 2, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0
plot_errorbar,basic@000158d8, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@000158dc, 8, 5, 0, 1, 0, 0, 1, 1, 0, 0, 2, 1
plot_errorbar,basic@000158f8, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@00015900, 33, 7, 0, 1, 1, 14, 2, 1, 7, 0, 24, 12
plot_errorbar,basic@00015bbc, 12, 2, 0, 1, 0, 4, 0, 0, 5, 0, 8, 2
plot_errorbar,basic@00015944, 12, 3, 0, 0, 0, 4, 0, 0, 5, 0, 9, 2
plot_errorbar,basic@00015960, 25, 3, 0, 1, 0, 7, 2, 1, 11, 0, 18, 2
plot_errorbar,basic@0001598c, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@00015994, 11, 2, 0, 1, 0, 2, 2, 0, 4, 0, 6, 0
plot_errorbar,basic@000159a8, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@000159ac, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@000159b0, 13, 4, 0, 1, 0, 2, 1, 1, 4, 0, 7, 2
plot_errorbar,basic@000159c8, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0
plot_errorbar,basic@000159d0, 5, 0, 0, 1, 0, 0, 2, 1, 1, 0, 2, 1
plot_errorbar,basic@000159d4, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@000159d8, 5, 2, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0
plot_errorbar,basic@000159dc, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@000159e0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@000159ec, 6, 2, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0
plot_errorbar,basic@000159f0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@00015a00, 36, 7, 0, 1, 1, 16, 1, 2, 8, 0, 25, 14
plot_errorbar,basic@00015ba4, 10, 2, 0, 1, 0, 3, 0, 0, 4, 0, 6, 1
plot_errorbar,basic@00015a2c, 10, 3, 0, 0, 0, 3, 0, 0, 4, 0, 7, 1
plot_errorbar,basic@00015a44, 31, 4, 0, 1, 0, 9, 2, 0, 15, 0, 23, 0
plot_errorbar,basic@00015a90, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@00015a94, 16, 5, 0, 1, 0, 3, 1, 1, 5, 0, 10, 2
plot_errorbar,basic@00015ab0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@00015ab4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@00015acc, 7, 2, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0
plot_errorbar,basic@00015ad0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@00015ad4, 7, 2, 0, 1, 0, 1, 1, 2, 0, 0, 2, 2
plot_errorbar,basic@00015ae4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@00015aec, 5, 2, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0
plot_errorbar,basic@00015af8, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@00015afc, 8, 5, 0, 1, 0, 0, 1, 1, 0, 0, 2, 1
plot_errorbar,basic@00015b14, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@00015b1c, 19, 7, 0, 0, 1, 10, 1, 0, 0, 0, 10, 10
plot_errorbar,basic@00015b2c, 5, 0, 0, 1, 1, 1, 1, 0, 1, 0, 3, 2
print_tick_label,basic@00015bd8, 8, 1, 0, 1, 0, 2, 0, 2, 1, 1, 6, 3
print_tick_label,basic@00015bf8, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 1
print_tick_label,basic@00015e88, 15, 1, 0, 1, 1, 4, 4, 2, 1, 1, 10, 3
print_tick_label,basic@00015eac, 11, 0, 0, 1, 1, 2, 7, 0, 0, 0, 7, 0
print_tick_label,basic@00015c04, 11, 0, 1, 1, 0, 1, 8, 0, 0, 0, 0, 1
print_tick_label,basic@00015cb0, 10, 0, 0, 1, 1, 0, 7, 1, 0, 0, 7, 2
print_tick_label,basic@00015c10, 10, 0, 1, 1, 0, 1, 7, 0, 0, 0, 0, 2
print_tick_label,basic@00015e14, 9, 0, 0, 1, 1, 0, 6, 1, 0, 0, 6, 2
print_tick_label,basic@00015ccc, 21, 1, 0, 1, 2, 1, 13, 1, 2, 0, 14, 4
print_tick_label,basic@00015cf8, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
print_tick_label,basic@00015e50, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
print_tick_label,basic@00015d04, 3, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0
print_tick_label,basic@00015e34, 4, 0, 0, 1, 0, 2, 0, 0, 1, 0, 7, 4
print_tick_label,basic@00015d10, 6, 0, 0, 1, 0, 3, 0, 1, 1, 0, 1, 1
print_tick_label,basic@00015d28, 10, 0, 0, 1, 0, 4, 2, 1, 2, 0, 6, 4
print_tick_label,basic@00015d38, 9, 1, 0, 0, 0, 4, 0, 0, 4, 0, 5, 4
print_tick_label,basic@00015d4c, 21, 0, 0, 1, 2, 2, 8, 1, 7, 0, 20, 8
print_tick_label,basic@00015d88, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
print_tick_label,basic@00015d8c, 4, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0
print_tick_label,basic@00015d8c, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
print_tick_label,basic@00015d90, 17, 2, 0, 1, 3, 6, 1, 1, 3, 0, 10, 7
print_tick_label,basic@00015ddc, 5, 0, 0, 1, 0, 1, 1, 1, 1, 0, 4, 3
print_tick_label,basic@00015de8, 3, 0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 2
print_tick_label,basic@00015c90, 9, 0, 0, 1, 2, 2, 1, 0, 3, 0, 8, 6
print_tick_label,basic@00015c90, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
print_tick_label,basic@00015c1c, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
print_tick_label,basic@00015c9c, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
print_tick_label,basic@00015c90, 3, 0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 1
print_tick_label,basic@00015c28, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
print_tick_label,basic@00015ca8, 9, 1, 0, 1, 0, 5, 0, 0, 2, 0, 5, 0
print_tick_label,basic@00015c30, 8, 1, 0, 0, 0, 5, 0, 0, 2, 0, 5, 0
print_tick_label,basic@00015c34, 9, 0, 0, 1, 2, 1, 2, 1, 2, 0, 5, 3
print_tick_label,basic@00015c70, 5, 0, 0, 1, 0, 1, 1, 1, 1, 0, 4, 3
print_tick_label,basic@00015c7c, 3, 0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 1
plot_abscissa_log_subsubtick,basic@00015ee8, 21, 2, 0, 1, 0, 6, 0, 0, 12, 0, 17, 3
plot_abscissa_log_subsubtick,basic@00015fb8, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00015f30, 4, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00015f34, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00015f38, 38, 2, 0, 1, 1, 11, 8, 0, 15, 0, 30, 6
plot_abscissa_log_subsubtick,basic@00015f70, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00015f74, 16, 1, 1, 1, 1, 2, 9, 1, 0, 0, 11, 5
plot_abscissa_log_subsubtick,basic@00015f98, 4, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1
plot_abscissa_log_subsubtick,basic@00015fc4, 7, 0, 0, 1, 0, 3, 0, 1, 2, 0, 4, 2
plot_abscissa_log_subsubtick,basic@00016340, 21, 0, 0, 1, 2, 7, 3, 1, 7, 0, 15, 7
plot_abscissa_log_subsubtick,basic@00016628, 13, 1, 1, 1, 0, 4, 0, 2, 4, 0, 8, 4
plot_abscissa_log_subsubtick,basic@0001663c, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00016640, 6, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@00016644, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016648, 24, 1, 0, 1, 0, 8, 1, 0, 13, 0, 21, 0
plot_abscissa_log_subsubtick,basic@0001666c, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016670, 6, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 3
plot_abscissa_log_subsubtick,basic@00016674, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
plot_abscissa_log_subsubtick,basic@00016678, 8, 1, 0, 1, 0, 3, 1, 0, 2, 0, 4, 3
plot_abscissa_log_subsubtick,basic@00016688, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@0001668c, 44, 15, 0, 1, 2, 14, 3, 0, 9, 0, 28, 14
plot_abscissa_log_subsubtick,basic@00016370, 13, 1, 1, 1, 0, 4, 0, 2, 4, 0, 8, 4
plot_abscissa_log_subsubtick,basic@00016384, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00016388, 6, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@0001638c, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016390, 24, 1, 0, 1, 0, 8, 1, 0, 13, 0, 21, 0
plot_abscissa_log_subsubtick,basic@000163b4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000163b8, 6, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 3
plot_abscissa_log_subsubtick,basic@000163bc, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
plot_abscissa_log_subsubtick,basic@000163c0, 8, 1, 0, 1, 0, 3, 1, 0, 2, 0, 4, 3
plot_abscissa_log_subsubtick,basic@000163d0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000163d4, 44, 15, 0, 1, 2, 14, 3, 0, 9, 0, 28, 14
plot_abscissa_log_subsubtick,basic@00015fd0, 7, 1, 0, 1, 0, 1, 3, 0, 1, 0, 2, 0
plot_abscissa_log_subsubtick,basic@00015ff8, 20, 0, 1, 1, 1, 6, 2, 1, 8, 0, 19, 7
plot_abscissa_log_subsubtick,basic@0001601c, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016020, 4, 0, 0, 1, 0, 0, 1, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@00016020, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00016024, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016028, 5, 0, 0, 1, 0, 0, 2, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@00016028, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0001602c, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00016034, 10, 0, 0, 1, 0, 3, 2, 0, 4, 0, 6, 0
plot_abscissa_log_subsubtick,basic@00016040, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016044, 6, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 0
plot_abscissa_log_subsubtick,basic@00016048, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@0001604c, 51, 12, 1, 1, 1, 18, 2, 1, 15, 0, 37, 13
plot_abscissa_log_subsubtick,basic@0001608c, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00016094, 15, 0, 0, 1, 0, 4, 2, 0, 8, 0, 12, 1
plot_abscissa_log_subsubtick,basic@000160a4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000160a8, 6, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 0
plot_abscissa_log_subsubtick,basic@000160ac, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000160b0, 31, 8, 0, 0, 2, 11, 3, 0, 7, 0, 20, 7
plot_abscissa_log_subsubtick,basic@000160e0, 12, 0, 0, 1, 0, 3, 2, 1, 5, 0, 9, 3
plot_abscissa_log_subsubtick,basic@00016524, 8, 0, 1, 1, 0, 1, 0, 1, 4, 0, 6, 2
plot_abscissa_log_subsubtick,basic@0001652c, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0
plot_abscissa_log_subsubtick,basic@0001653c, 6, 1, 0, 1, 0, 0, 2, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@0001653c, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00016540, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016544, 27, 0, 0, 1, 0, 8, 2, 0, 16, 0, 24, 0
plot_abscissa_log_subsubtick,basic@00016564, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016568, 6, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@0001656c, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016570, 45, 13, 1, 1, 1, 15, 3, 1, 10, 0, 30, 15
plot_abscissa_log_subsubtick,basic@000165a8, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000165ac, 4, 0, 0, 1, 0, 0, 1, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@000165ac, 3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0
plot_abscissa_log_subsubtick,basic@000165b0, 3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000165bc, 6, 0, 0, 1, 0, 0, 3, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@000165bc, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@000165c0, 22, 0, 0, 1, 0, 7, 1, 0, 13, 0, 20, 1
plot_abscissa_log_subsubtick,basic@000165dc, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000165e0, 6, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@000165e4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000165e8, 23, 8, 0, 1, 0, 5, 1, 1, 7, 0, 12, 3
plot_abscissa_log_subsubtick,basic@00016610, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@00016614, 24, 7, 0, 1, 1, 12, 3, 0, 0, 0, 14, 12
plot_abscissa_log_subsubtick,basic@000160f4, 8, 0, 1, 1, 0, 1, 0, 1, 4, 0, 6, 2
plot_abscissa_log_subsubtick,basic@000160fc, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0
plot_abscissa_log_subsubtick,basic@0001610c, 6, 1, 0, 1, 0, 0, 2, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@0001610c, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00016110, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016114, 27, 0, 0, 1, 0, 8, 2, 0, 16, 0, 24, 0
plot_abscissa_log_subsubtick,basic@00016134, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016138, 6, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@0001613c, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016140, 45, 13, 1, 1, 1, 15, 3, 1, 10, 0, 30, 15
plot_abscissa_log_subsubtick,basic@00016178, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@0001617c, 4, 0, 0, 1, 0, 0, 1, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@0001617c, 3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0
plot_abscissa_log_subsubtick,basic@00016180, 3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@0001618c, 6, 0, 0, 1, 0, 0, 3, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@0001618c, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00016190, 22, 0, 0, 1, 0, 7, 1, 0, 13, 0, 20, 1
plot_abscissa_log_subsubtick,basic@000161ac, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000161b0, 6, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@000161b4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000161b8, 23, 8, 0, 1, 0, 5, 1, 1, 7, 0, 12, 3
plot_abscissa_log_subsubtick,basic@000161e0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@000161e4, 23, 7, 0, 0, 1, 12, 3, 0, 0, 0, 14, 12
plot_abscissa_log_subsubtick,basic@000161f4, 12, 0, 0, 1, 0, 3, 2, 1, 5, 0, 9, 3
plot_abscissa_log_subsubtick,basic@00016420, 8, 0, 1, 1, 0, 1, 0, 1, 4, 0, 6, 2
plot_abscissa_log_subsubtick,basic@00016428, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0
plot_abscissa_log_subsubtick,basic@00016438, 6, 1, 0, 1, 0, 0, 2, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@00016438, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0001643c, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016440, 27, 0, 0, 1, 0, 8, 2, 0, 16, 0, 24, 0
plot_abscissa_log_subsubtick,basic@00016460, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016464, 6, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@00016468, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@0001646c, 44, 13, 0, 1, 1, 15, 3, 1, 10, 0, 30, 15
plot_abscissa_log_subsubtick,basic@000164a4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000164a8, 4, 0, 0, 1, 0, 0, 1, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@000164a8, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@000164ac, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000164b0, 6, 0, 0, 1, 0, 1, 2, 0, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@000164b4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000164b8, 6, 0, 0, 1, 0, 2, 1, 0, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@000164bc, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@000164c0, 5, 0, 1, 1, 0, 0, 1, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@000164c0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@000164c4, 22, 1, 0, 1, 0, 7, 1, 0, 12, 0, 19, 1
plot_abscissa_log_subsubtick,basic@000164e4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000164e8, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000164ec, 7, 0, 0, 1, 0, 2, 1, 1, 2, 0, 4, 1
plot_abscissa_log_subsubtick,basic@000164f4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@000164f8, 33, 14, 0, 1, 1, 12, 1, 0, 4, 0, 16, 11
plot_abscissa_log_subsubtick,basic@00016208, 8, 0, 1, 1, 0, 1, 0, 1, 4, 0, 6, 2
plot_abscissa_log_subsubtick,basic@00016210, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0
plot_abscissa_log_subsubtick,basic@00016220, 6, 1, 0, 1, 0, 0, 2, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@00016220, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00016224, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016228, 27, 0, 0, 1, 0, 8, 2, 0, 16, 0, 24, 0
plot_abscissa_log_subsubtick,basic@00016248, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@0001624c, 6, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@00016250, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016254, 44, 13, 0, 1, 1, 15, 3, 1, 10, 0, 30, 15
plot_abscissa_log_subsubtick,basic@0001628c, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016290, 4, 0, 0, 1, 0, 0, 1, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@00016290, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00016294, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00016298, 6, 0, 0, 1, 0, 1, 2, 0, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@0001629c, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000162a0, 6, 0, 0, 1, 0, 2, 1, 0, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@000162a4, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@000162a8, 5, 0, 1, 1, 0, 0, 1, 0, 2, 0, 2, 0
plot_abscissa_log_subsubtick,basic@000162a8, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@000162ac, 22, 1, 0, 1, 0, 7, 1, 0, 12, 0, 19, 1
plot_abscissa_log_subsubtick,basic@000162cc, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000162d0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@000162d4, 7, 0, 0, 1, 0, 2, 1, 1, 2, 0, 4, 1
plot_abscissa_log_subsubtick,basic@000162dc, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@000162e0, 33, 14, 0, 1, 1, 12, 1, 0, 4, 0, 16, 11
plot_abscissa_log_subsubtick,basic@00015fac, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@000166d8, 22, 2, 0, 1, 0, 6, 0, 0, 13, 0, 18, 4
plot_ordinate_log_subsubtick,basic@000167a8, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_ordinate_log_subsubtick,basic@00016720, 4, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0
plot_ordinate_log_subsubtick,basic@00016724, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_ordinate_log_subsubtick,basic@00016728, 38, 2, 0, 1, 1, 11, 8, 0, 15, 0, 30, 6
