set_graph_parameters,basic@0805088e, 15, 1, 0, 1, 0, 3, 3, 1, 6, 0, 12, 2
set_graph_parameters,basic@080508c0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1
set_graph_parameters,basic@080508ab, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
set_graph_parameters,basic@080508b8, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
set_graph_parameters,basic@080508c2, 35, 6, 0, 1, 0, 5, 11, 2, 10, 0, 25, 2
set_graph_parameters,basic@0805060f, 32, 0, 0, 0, 0, 8, 8, 0, 16, 0, 32, 4
set_graph_parameters,basic@08050635, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1
set_graph_parameters,basic@08050644, 8, 0, 0, 1, 1, 2, 2, 1, 1, 0, 6, 5
set_graph_parameters,basic@080506c0, 6, 0, 0, 0, 0, 1, 4, 0, 1, 0, 5, 1
set_graph_parameters,basic@0805065a, 10, 2, 0, 1, 0, 2, 2, 0, 3, 0, 8, 1
set_graph_parameters,basic@080506c8, 17, 0, 0, 1, 0, 5, 8, 0, 3, 0, 16, 4
draw_frame_of_graph,basic@08050980, 12, 0, 0, 1, 1, 2, 5, 1, 2, 0, 10, 3
draw_frame_of_graph,basic@080509a5, 8, 0, 0, 0, 1, 1, 5, 0, 1, 0, 7, 1
draw_frame_of_graph,basic@080509b3, 44, 2, 0, 1, 3, 8, 23, 1, 4, 2, 33, 9
draw_frame_of_graph,basic@08051740, 21, 0, 0, 1, 2, 3, 12, 1, 2, 0, 18, 6
draw_frame_of_graph,basic@08051763, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
draw_frame_of_graph,basic@08051af0, 11, 0, 0, 1, 1, 2, 6, 0, 1, 0, 9, 2
draw_frame_of_graph,basic@0805176e, 9, 0, 0, 0, 1, 1, 6, 0, 1, 0, 8, 1
draw_frame_of_graph,basic@0805177c, 92, 20, 0, 1, 3, 18, 24, 0, 26, 0, 66, 8
draw_frame_of_graph,basic@080509f7, 10, 0, 0, 1, 0, 1, 6, 1, 1, 0, 3, 2
draw_frame_of_graph,basic@08050a05, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08050a0f, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
draw_frame_of_graph,basic@08050a19, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2
draw_frame_of_graph,basic@08050a22, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@08052738, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08050a2b, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08050a34, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@08051b10, 25, 2, 0, 1, 1, 6, 4, 1, 10, 0, 20, 3
draw_frame_of_graph,basic@08051b44, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
draw_frame_of_graph,basic@08051b46, 36, 2, 0, 1, 3, 9, 15, 1, 5, 0, 30, 4
draw_frame_of_graph,basic@08052d54, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08052d5d, 4, 0, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@08052741, 12, 0, 0, 1, 0, 1, 7, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@080528b0, 4, 0, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@0805274f, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@08052755, 39, 6, 0, 1, 0, 10, 1, 1, 20, 0, 31, 5
draw_frame_of_graph,basic@080528a0, 4, 0, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@08052784, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@0805278a, 76, 26, 0, 1, 2, 17, 13, 0, 17, 0, 48, 10
draw_frame_of_graph,basic@08051bfa, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@08051260, 62, 15, 0, 0, 1, 14, 12, 0, 20, 0, 42, 7
draw_frame_of_graph,basic@08051c03, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@08050a3d, 30, 0, 0, 1, 3, 1, 24, 0, 1, 0, 20, 0
draw_frame_of_graph,basic@080512d0, 9, 0, 0, 1, 0, 0, 7, 1, 0, 0, 1, 3
draw_frame_of_graph,basic@080512d8, 11, 0, 0, 1, 0, 1, 6, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@080512e2, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08051900, 34, 3, 0, 1, 1, 8, 5, 1, 15, 0, 28, 5
draw_frame_of_graph,basic@0805193e, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
draw_frame_of_graph,basic@08051940, 26, 2, 0, 1, 1, 7, 7, 1, 7, 0, 20, 3
draw_frame_of_graph,basic@08053dca, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 2, 0
draw_frame_of_graph,basic@0805196a, 3, 1, 0, 0, 0, 1, 0, 0, 1, 0, 3, 0
draw_frame_of_graph,basic@08051990, 19, 2, 0, 1, 0, 2, 8, 1, 4, 1, 6, 1
draw_frame_of_graph,basic@080519b2, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@080519c8, 9, 1, 0, 1, 0, 4, 0, 1, 2, 0, 7, 4
draw_frame_of_graph,basic@08051f38, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0805391b, 12, 4, 0, 1, 0, 2, 0, 1, 4, 0, 7, 0
draw_frame_of_graph,basic@08053c35, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 6, 1
draw_frame_of_graph,basic@08053c4f, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@08051f58, 12, 0, 0, 1, 1, 1, 6, 1, 2, 0, 10, 2
draw_frame_of_graph,basic@08053cfe, 10, 0, 0, 1, 1, 2, 6, 0, 0, 0, 7, 0
draw_frame_of_graph,basic@08052032, 20, 1, 0, 0, 1, 5, 13, 0, 0, 0, 9, 3
draw_frame_of_graph,basic@080519d6, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08052d98, 12, 4, 0, 1, 0, 2, 0, 1, 4, 0, 7, 0
draw_frame_of_graph,basic@0805315d, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 6, 1
draw_frame_of_graph,basic@08053175, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@080519ef, 12, 0, 0, 1, 1, 1, 6, 1, 2, 0, 10, 2
draw_frame_of_graph,basic@08053df9, 10, 0, 0, 1, 1, 2, 6, 0, 0, 0, 7, 0
draw_frame_of_graph,basic@08051ac3, 21, 1, 0, 1, 1, 5, 13, 0, 0, 0, 9, 3
draw_frame_of_graph,basic@08052053, 25, 1, 0, 1, 1, 3, 15, 1, 3, 0, 17, 2
draw_frame_of_graph,basic@08052079, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@080533cc, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@0805207f, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08052088, 34, 0, 0, 0, 4, 4, 24, 0, 2, 0, 30, 4
draw_frame_of_graph,basic@08052b15, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08052b1e, 4, 0, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@08052177, 11, 0, 0, 1, 0, 1, 6, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08052a1a, 7, 0, 0, 0, 1, 0, 6, 0, 0, 0, 6, 0
draw_frame_of_graph,basic@08052185, 7, 0, 0, 0, 1, 0, 6, 0, 0, 0, 6, 0
draw_frame_of_graph,basic@0805226a, 16, 0, 0, 0, 1, 1, 12, 0, 2, 0, 9, 0
draw_frame_of_graph,basic@080522c4, 9, 0, 0, 1, 0, 0, 7, 1, 0, 0, 1, 3
draw_frame_of_graph,basic@080522f0, 23, 0, 0, 1, 2, 1, 18, 0, 1, 0, 14, 0
draw_frame_of_graph,basic@08053190, 23, 0, 0, 1, 2, 1, 18, 0, 1, 0, 14, 0
draw_frame_of_graph,basic@08052440, 13, 1, 0, 1, 0, 1, 7, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@0805244f, 12, 0, 0, 1, 0, 1, 7, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0805245d, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 6, 0
draw_frame_of_graph,basic@080524a9, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
draw_frame_of_graph,basic@080524b8, 19, 2, 0, 1, 0, 2, 8, 1, 4, 1, 6, 1
draw_frame_of_graph,basic@080524d8, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@080524ec, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@080536e3, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@080524f5, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@080535c3, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08053b10, 15, 0, 0, 1, 2, 0, 12, 0, 0, 0, 12, 0
draw_frame_of_graph,basic@080535d1, 15, 0, 0, 1, 2, 0, 12, 0, 0, 0, 12, 0
draw_frame_of_graph,basic@080524fe, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@08052507, 11, 0, 0, 1, 0, 1, 6, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@080534cf, 7, 0, 0, 0, 1, 0, 6, 0, 0, 0, 6, 0
draw_frame_of_graph,basic@08052515, 7, 0, 0, 0, 1, 0, 6, 0, 0, 0, 6, 0
draw_frame_of_graph,basic@08052604, 16, 0, 0, 1, 1, 1, 12, 0, 1, 0, 8, 0
draw_frame_of_graph,basic@08052640, 13, 1, 0, 1, 0, 1, 7, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@08052651, 9, 0, 0, 1, 0, 0, 7, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0805265a, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08052668, 9, 1, 0, 1, 0, 2, 0, 1, 4, 0, 7, 2
draw_frame_of_graph,basic@0805267d, 44, 5, 0, 1, 1, 11, 6, 1, 19, 0, 38, 7
draw_frame_of_graph,basic@080526cd, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
draw_frame_of_graph,basic@080526d3, 41, 9, 0, 1, 2, 9, 13, 0, 7, 0, 29, 7
draw_frame_of_graph,basic@08052727, 9, 0, 0, 1, 0, 0, 7, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@080512f0, 11, 0, 0, 1, 0, 1, 6, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@080512fe, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0805130c, 34, 3, 0, 1, 1, 8, 5, 1, 15, 0, 28, 5
draw_frame_of_graph,basic@0805134a, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
draw_frame_of_graph,basic@0805134c, 26, 2, 0, 1, 1, 7, 7, 1, 7, 0, 20, 3
draw_frame_of_graph,basic@08050b7c, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0
draw_frame_of_graph,basic@08051376, 3, 1, 0, 0, 0, 1, 0, 0, 1, 0, 3, 0
draw_frame_of_graph,basic@080513a0, 19, 2, 0, 1, 0, 2, 8, 1, 4, 1, 6, 1
draw_frame_of_graph,basic@080513c2, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@080513d8, 9, 1, 0, 1, 0, 4, 0, 1, 2, 0, 7, 4
draw_frame_of_graph,basic@08051c20, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08053951, 12, 4, 0, 1, 0, 2, 0, 1, 4, 0, 7, 0
draw_frame_of_graph,basic@08053c80, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 6, 1
draw_frame_of_graph,basic@08053c9a, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@08051c40, 12, 0, 0, 1, 1, 1, 6, 1, 2, 0, 10, 2
draw_frame_of_graph,basic@08053cda, 10, 0, 0, 1, 1, 2, 6, 0, 0, 0, 7, 0
draw_frame_of_graph,basic@08051d06, 31, 1, 0, 0, 2, 7, 19, 0, 2, 0, 18, 4
draw_frame_of_graph,basic@080513e6, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@08052dc6, 9, 4, 0, 1, 0, 1, 0, 1, 2, 0, 4, 0
draw_frame_of_graph,basic@08052de7, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 6, 1
draw_frame_of_graph,basic@08052dff, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@080513f9, 12, 0, 0, 1, 1, 1, 6, 1, 2, 0, 10, 2
draw_frame_of_graph,basic@08053dd5, 10, 0, 0, 1, 1, 2, 6, 0, 0, 0, 7, 0
draw_frame_of_graph,basic@080514c7, 32, 1, 0, 1, 2, 7, 19, 0, 2, 0, 18, 4
draw_frame_of_graph,basic@08051d37, 20, 0, 0, 1, 1, 1, 13, 1, 2, 1, 9, 0
draw_frame_of_graph,basic@08051d58, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
draw_frame_of_graph,basic@08051d62, 19, 1, 0, 1, 0, 4, 7, 1, 5, 0, 17, 2
draw_frame_of_graph,basic@08051d7e, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@080533da, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@08051d84, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08052f38, 34, 0, 0, 0, 4, 4, 24, 0, 2, 0, 30, 4
draw_frame_of_graph,basic@08051d8d, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08051d96, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@0805301b, 11, 0, 0, 1, 0, 1, 6, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@080532c0, 7, 0, 0, 0, 1, 0, 6, 0, 0, 0, 6, 0
draw_frame_of_graph,basic@08053034, 7, 0, 0, 0, 1, 0, 6, 0, 0, 0, 6, 0
draw_frame_of_graph,basic@0805313b, 17, 0, 0, 1, 1, 1, 12, 0, 2, 0, 9, 0
draw_frame_of_graph,basic@08051dab, 9, 0, 0, 1, 0, 0, 7, 1, 0, 0, 1, 3
draw_frame_of_graph,basic@08051de0, 23, 0, 0, 1, 2, 1, 18, 0, 1, 0, 14, 0
draw_frame_of_graph,basic@08052e20, 23, 0, 0, 1, 2, 1, 18, 0, 1, 0, 14, 0
draw_frame_of_graph,basic@08051f20, 13, 1, 0, 1, 0, 1, 7, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@08050b88, 10, 0, 0, 1, 0, 1, 5, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08052b46, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 6, 0
draw_frame_of_graph,basic@08052b92, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
draw_frame_of_graph,basic@08052ba0, 17, 2, 0, 1, 0, 2, 6, 1, 4, 1, 6, 1
draw_frame_of_graph,basic@08052bc0, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@08052bd4, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@080534bd, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08052bdd, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@080537e0, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@080539e6, 11, 0, 0, 1, 2, 0, 8, 0, 0, 0, 8, 0
draw_frame_of_graph,basic@080537f7, 11, 0, 0, 1, 2, 0, 8, 0, 0, 0, 8, 0
draw_frame_of_graph,basic@08052be6, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@08052bef, 9, 0, 0, 1, 0, 1, 4, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@080536f5, 5, 0, 0, 0, 1, 0, 4, 0, 0, 0, 4, 0
draw_frame_of_graph,basic@08052c06, 5, 0, 0, 0, 1, 0, 4, 0, 0, 0, 4, 0
draw_frame_of_graph,basic@08052cf0, 12, 0, 0, 1, 1, 1, 8, 0, 1, 0, 6, 0
draw_frame_of_graph,basic@08052d30, 11, 1, 0, 1, 0, 1, 5, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@08050b96, 7, 0, 0, 1, 0, 0, 5, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08050b9f, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08050bad, 9, 1, 0, 1, 0, 2, 0, 1, 4, 0, 7, 2
draw_frame_of_graph,basic@08050bc2, 19, 0, 0, 1, 1, 5, 4, 1, 7, 0, 17, 4
draw_frame_of_graph,basic@08053e54, 13, 3, 0, 1, 0, 3, 0, 0, 6, 0, 10, 2
draw_frame_of_graph,basic@08050bf0, 13, 4, 0, 0, 0, 3, 0, 0, 6, 0, 11, 2
draw_frame_of_graph,basic@08050c06, 48, 11, 0, 1, 2, 12, 9, 0, 13, 0, 34, 8
draw_frame_of_graph,basic@08050c69, 7, 0, 0, 1, 0, 0, 5, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@08050c78, 9, 0, 0, 1, 0, 1, 4, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08050c86, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08050c94, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@08051620, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0805162e, 26, 4, 0, 1, 2, 2, 8, 1, 4, 4, 15, 3
draw_frame_of_graph,basic@080516b8, 8, 0, 0, 0, 0, 2, 5, 0, 0, 1, 1, 1
draw_frame_of_graph,basic@080516d0, 21, 2, 0, 1, 2, 1, 13, 1, 0, 1, 10, 3
draw_frame_of_graph,basic@080516fc, 3, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@08051703, 8, 0, 0, 1, 0, 1, 4, 1, 1, 0, 3, 2
draw_frame_of_graph,basic@08051718, 9, 0, 0, 1, 0, 1, 4, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08051726, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@08050c9c, 7, 0, 0, 1, 0, 0, 5, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08050ca2, 47, 6, 0, 1, 4, 7, 14, 1, 10, 4, 33, 6
draw_frame_of_graph,basic@08050d66, 21, 2, 0, 1, 2, 0, 14, 1, 0, 1, 9, 2
draw_frame_of_graph,basic@08050d60, 4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@08050d8f, 8, 0, 0, 1, 0, 1, 4, 1, 1, 0, 3, 2
draw_frame_of_graph,basic@08050da0, 9, 0, 0, 1, 0, 1, 4, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08050dae, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08050dbc, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@08051500, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0805150e, 26, 4, 0, 1, 2, 2, 8, 1, 4, 4, 15, 3
draw_frame_of_graph,basic@08051598, 8, 0, 0, 0, 0, 2, 5, 0, 0, 1, 1, 1
draw_frame_of_graph,basic@080515b0, 27, 3, 0, 1, 2, 6, 13, 1, 0, 1, 13, 5
draw_frame_of_graph,basic@080515dc, 3, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@080515e3, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
draw_frame_of_graph,basic@080515f8, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08051606, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@0805160e, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@08050dca, 47, 6, 0, 1, 4, 7, 14, 1, 10, 4, 33, 6
draw_frame_of_graph,basic@08050e86, 27, 3, 0, 1, 2, 5, 14, 1, 0, 1, 12, 5
draw_frame_of_graph,basic@08050e80, 4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@08050eaf, 7, 0, 0, 1, 0, 1, 3, 1, 1, 0, 3, 2
draw_frame_of_graph,basic@08050ec0, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 3
draw_frame_of_graph,basic@08050ece, 25, 2, 0, 1, 1, 6, 3, 1, 11, 0, 20, 4
draw_frame_of_graph,basic@08050efe, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
draw_frame_of_graph,basic@08050f0a, 20, 2, 0, 1, 1, 6, 4, 1, 5, 0, 15, 5
draw_frame_of_graph,basic@08051818, 14, 0, 0, 1, 2, 2, 6, 0, 3, 0, 13, 2
draw_frame_of_graph,basic@08050f58, 13, 0, 0, 0, 2, 2, 6, 0, 3, 0, 13, 2
draw_frame_of_graph,basic@08051032, 7, 0, 0, 1, 0, 1, 3, 1, 1, 0, 3, 2
draw_frame_of_graph,basic@08051040, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 3
draw_frame_of_graph,basic@0805104e, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2
draw_frame_of_graph,basic@08051057, 25, 2, 0, 1, 1, 6, 3, 1, 11, 0, 20, 4
draw_frame_of_graph,basic@08051087, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
draw_frame_of_graph,basic@08051092, 20, 2, 0, 1, 1, 6, 4, 1, 5, 0, 15, 5
draw_frame_of_graph,basic@08052938, 8, 0, 0, 1, 1, 1, 3, 1, 1, 0, 6, 2
draw_frame_of_graph,basic@080534a4, 10, 0, 0, 1, 1, 2, 3, 0, 3, 0, 10, 2
draw_frame_of_graph,basic@08052a01, 7, 0, 0, 1, 1, 1, 3, 0, 1, 0, 6, 1
draw_frame_of_graph,basic@080510dd, 8, 0, 0, 1, 1, 1, 3, 1, 1, 0, 6, 2
draw_frame_of_graph,basic@0805348b, 10, 0, 0, 1, 1, 2, 3, 0, 3, 0, 10, 2
draw_frame_of_graph,basic@080511a4, 6, 0, 0, 0, 1, 1, 3, 0, 1, 0, 6, 1
draw_frame_of_graph,basic@080511b8, 13, 0, 0, 0, 2, 1, 9, 0, 1, 0, 9, 2
draw_frame_of_graph,basic@080511d0, 19, 0, 0, 1, 2, 3, 9, 1, 3, 0, 13, 4
draw_frame_of_graph,basic@080511ef, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@080511f9, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08051203, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 0
draw_frame_of_graph,basic@08051248, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@08051252, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 0
draw_frame_of_graph,basic@0805120c, 6, 0, 0, 0, 1, 2, 3, 0, 0, 0, 5, 2
draw_frame_of_graph,basic@08051238, 7, 0, 0, 1, 0, 3, 3, 0, 0, 0, 1, 1
plot_point,basic@08053e70, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
plot_point,basic@08053e90, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
plot_point,basic@08054170, 6, 0, 0, 1, 0, 2, 0, 1, 2, 0, 5, 2
plot_point,basic@080543e8, 4, 0, 0, 1, 0, 1, 0, 2, 0, 0, 2, 2
plot_point,basic@08054610, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 2
plot_point,basic@0805461b, 3, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0
plot_point,basic@080543f1, 13, 4, 0, 0, 1, 4, 1, 0, 3, 0, 11, 3
plot_point,basic@08054436, 10, 0, 0, 1, 1, 2, 3, 0, 3, 0, 7, 2
plot_point,basic@0805417e, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
plot_point,basic@08054182, 10, 2, 0, 0, 1, 3, 1, 0, 3, 0, 9, 3
plot_point,basic@080541b0, 7, 0, 0, 0, 1, 2, 2, 0, 2, 0, 5, 1
plot_point,basic@080541c3, 19, 2, 0, 1, 1, 7, 2, 1, 3, 2, 13, 5
plot_point,basic@080541ea, 5, 2, 0, 1, 0, 1, 0, 1, 0, 0, 4, 0
plot_point,basic@0805420e, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0
plot_point,basic@0805421d, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_point,basic@08054a4a, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@0805422a, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_point,basic@08054230, 5, 1, 0, 1, 0, 0, 1, 0, 0, 2, 1, 1
plot_point,basic@08054278, 9, 0, 0, 1, 1, 2, 2, 1, 2, 0, 6, 3
plot_point,basic@08054298, 7, 0, 0, 1, 0, 4, 0, 0, 2, 0, 4, 1
plot_point,basic@08053e9e, 10, 0, 0, 0, 0, 5, 1, 0, 4, 0, 9, 2
plot_point,basic@08053ec7, 23, 0, 0, 0, 2, 8, 7, 0, 6, 0, 11, 2
plot_point,basic@08053f31, 10, 0, 1, 1, 0, 1, 6, 1, 0, 0, 1, 6
plot_point,basic@08053f42, 6, 0, 1, 1, 0, 0, 3, 1, 0, 0, 1, 3
plot_point,basic@08054380, 16, 2, 0, 1, 0, 4, 0, 1, 8, 0, 13, 2
plot_point,basic@080543a3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
