print_tick_label,basic@004073dc, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 2
print_tick_label,basic@004073f3, 6, 0, 0, 1, 0, 1, 2, 1, 1, 0, 4, 3
print_tick_label,basic@004073ff, 5, 1, 0, 1, 1, 0, 1, 0, 1, 0, 3, 2
print_tick_label,basic@004073e8, 5, 1, 0, 1, 0, 2, 0, 1, 0, 0, 3, 4
print_tick_label,basic@004073f0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
print_tick_label,basic@00407252, 9, 1, 0, 1, 2, 2, 1, 0, 2, 0, 7, 5
print_tick_label,basic@00407252, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
print_tick_label,basic@004071d1, 5, 1, 0, 1, 0, 2, 0, 1, 0, 0, 3, 1
print_tick_label,basic@00407260, 5, 1, 0, 1, 0, 2, 0, 1, 0, 0, 3, 1
print_tick_label,basic@00407252, 3, 0, 0, 1, 1, 0, 0, 0, 1, 0, 3, 2
print_tick_label,basic@004071dd, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
print_tick_label,basic@0040726b, 4, 1, 0, 1, 0, 2, 0, 0, 0, 0, 2, 0
print_tick_label,basic@004071e5, 3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0
print_tick_label,basic@004071ea, 8, 0, 0, 1, 2, 0, 1, 1, 3, 0, 6, 4
print_tick_label,basic@00407510, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
print_tick_label,basic@00407216, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 2
print_tick_label,basic@0040722e, 6, 0, 0, 1, 0, 1, 2, 1, 1, 0, 4, 3
print_tick_label,basic@0040723a, 4, 0, 0, 1, 1, 0, 1, 0, 1, 0, 3, 2
print_tick_label,basic@00407220, 5, 1, 0, 1, 0, 2, 0, 1, 0, 0, 3, 4
print_tick_label,basic@0040722a, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@00407550, 18, 3, 0, 1, 2, 4, 0, 1, 7, 0, 12, 3
plot_abscissa_log_subsubtick,basic@00407634, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@00407623, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
plot_abscissa_log_subsubtick,basic@00407634, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@00407660, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
plot_abscissa_log_subsubtick,basic@004077f0, 7, 0, 0, 1, 2, 1, 0, 1, 2, 0, 5, 1
plot_abscissa_log_subsubtick,basic@00407cb8, 12, 1, 0, 1, 2, 4, 0, 0, 4, 0, 11, 4
plot_abscissa_log_subsubtick,basic@0040782d, 12, 1, 0, 1, 2, 4, 0, 0, 4, 0, 11, 4
plot_abscissa_log_subsubtick,basic@0040766e, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 0
plot_abscissa_log_subsubtick,basic@0040768f, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00407b60, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@00407634, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@00407695, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00407a60, 14, 0, 0, 1, 4, 5, 0, 0, 4, 0, 9, 5
plot_abscissa_log_subsubtick,basic@0040792a, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
plot_abscissa_log_subsubtick,basic@00407b80, 5, 0, 0, 1, 2, 1, 0, 0, 1, 0, 2, 1
plot_abscissa_log_subsubtick,basic@00407938, 5, 0, 0, 1, 2, 1, 0, 0, 1, 0, 2, 1
plot_abscissa_log_subsubtick,basic@0040769e, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@00407634, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@004076b0, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
plot_abscissa_log_subsubtick,basic@00407e18, 7, 0, 0, 1, 2, 2, 0, 0, 2, 0, 4, 2
plot_abscissa_log_subsubtick,basic@004076be, 7, 0, 0, 1, 2, 2, 0, 0, 2, 0, 4, 2
plot_abscissa_log_subsubtick,basic@00407634, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@00408090, 18, 3, 0, 1, 2, 4, 0, 1, 7, 0, 12, 3
plot_ordinate_log_subsubtick,basic@00408174, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@00408163, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
plot_ordinate_log_subsubtick,basic@00408174, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@004081a0, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
plot_ordinate_log_subsubtick,basic@00408320, 7, 0, 0, 1, 2, 1, 0, 1, 2, 0, 5, 2
plot_ordinate_log_subsubtick,basic@00408960, 11, 0, 0, 1, 2, 4, 1, 0, 3, 0, 8, 3
plot_ordinate_log_subsubtick,basic@0040836d, 10, 0, 0, 0, 2, 4, 1, 0, 3, 0, 8, 3
plot_ordinate_log_subsubtick,basic@00408451, 16, 1, 0, 1, 1, 5, 2, 1, 5, 0, 11, 2
plot_ordinate_log_subsubtick,basic@0040846e, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_ordinate_log_subsubtick,basic@00408472, 5, 0, 0, 1, 0, 1, 1, 0, 2, 0, 3, 0
plot_ordinate_log_subsubtick,basic@004081ae, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 0
plot_ordinate_log_subsubtick,basic@004081cf, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@004088f8, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@00408174, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@004081d5, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@004087f0, 14, 0, 0, 1, 4, 5, 0, 0, 4, 0, 9, 5
plot_ordinate_log_subsubtick,basic@0040848a, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
plot_ordinate_log_subsubtick,basic@004086d8, 5, 0, 0, 1, 2, 1, 0, 0, 1, 0, 2, 1
plot_ordinate_log_subsubtick,basic@004084a8, 5, 0, 0, 1, 2, 1, 0, 0, 1, 0, 2, 1
plot_ordinate_log_subsubtick,basic@004081de, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@00408174, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@004081ed, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
plot_ordinate_log_subsubtick,basic@004085c0, 7, 0, 0, 1, 2, 2, 0, 0, 2, 0, 4, 2
plot_ordinate_log_subsubtick,basic@0040820b, 7, 0, 0, 1, 2, 2, 0, 0, 2, 0, 4, 2
plot_ordinate_log_subsubtick,basic@00408174, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
compute_outcode,basic@00408c00, 15, 3, 0, 1, 0, 4, 0, 1, 6, 0, 12, 0
compute_outcode,basic@00408c2d, 7, 3, 0, 0, 0, 1, 0, 1, 2, 0, 4, 2
compute_outcode,basic@00408c42, 7, 1, 0, 1, 0, 1, 1, 1, 2, 0, 3, 2
compute_outcode,basic@00408c70, 4, 0, 1, 1, 0, 2, 0, 0, 0, 0, 2, 5
compute_outcode,basic@00408c51, 8, 1, 1, 1, 0, 2, 0, 1, 2, 0, 4, 3
compute_outcode,basic@00408c63, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
compute_outcode,basic@00408c66, 4, 0, 0, 1, 0, 2, 1, 0, 0, 0, 1, 3
new_multigrapher,basic@00408c80, 41, 0, 0, 1, 10, 9, 20, 1, 0, 0, 30, 20
new_multigrapher,basic@00408d55, 12, 0, 0, 1, 2, 1, 6, 1, 1, 0, 9, 9
new_multigrapher,basic@00408d6d, 6, 0, 0, 1, 0, 1, 2, 1, 1, 0, 5, 4
new_multigrapher,basic@00408d76, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
new_multigrapher,basic@00408db0, 4, 0, 0, 1, 1, 0, 2, 0, 0, 0, 2, 1
new_multigrapher,basic@00408d7e, 9, 0, 0, 1, 1, 3, 4, 0, 0, 0, 6, 6
new_multigrapher,basic@00408d9d, 6, 0, 0, 1, 0, 3, 2, 0, 0, 0, 2, 3
delete_multigrapher,basic@00408dd0, 5, 0, 0, 1, 1, 1, 0, 1, 1, 0, 3, 3
delete_multigrapher,basic@00408de7, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1
delete_multigrapher,basic@00408df2, 4, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 5
begin_graph,basic@00401850, 9, 2, 0, 1, 2, 2, 0, 0, 2, 0, 9, 5
end_graph,basic@00408e80, 4, 0, 0, 1, 1, 1, 0, 0, 1, 0, 3, 2
set_graph_parameters,basic@00408e90, 5, 0, 1, 1, 0, 2, 0, 1, 0, 0, 3, 4
set_graph_parameters,basic@00408ed7, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
set_graph_parameters,basic@00408ee0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2
set_graph_parameters,basic@00409488, 4, 0, 0, 1, 0, 3, 0, 0, 0, 0, 2, 2
set_graph_parameters,basic@00408eef, 7, 0, 1, 1, 0, 1, 3, 1, 0, 0, 3, 4
set_graph_parameters,basic@00408efb, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
set_graph_parameters,basic@004094a8, 4, 0, 1, 1, 0, 2, 0, 0, 0, 0, 2, 2
set_graph_parameters,basic@00408f0a, 7, 0, 0, 1, 0, 2, 3, 1, 0, 0, 0, 3
set_graph_parameters,basic@00408f13, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0
set_graph_parameters,basic@00408f25, 6, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0
set_graph_parameters,basic@004094f8, 7, 2, 0, 1, 1, 1, 2, 0, 0, 0, 5, 1
set_graph_parameters,basic@00408f31, 7, 0, 0, 1, 0, 1, 4, 1, 0, 0, 0, 0
set_graph_parameters,basic@00408f37, 3, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 1
set_graph_parameters,basic@00408f47, 5, 0, 0, 1, 0, 0, 3, 1, 0, 0, 0, 2
set_graph_parameters,basic@004095a0, 7, 2, 0, 1, 1, 1, 2, 0, 0, 0, 5, 1
set_graph_parameters,basic@00408f53, 7, 0, 0, 1, 0, 1, 4, 1, 0, 0, 2, 2
set_graph_parameters,basic@00408f58, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
set_graph_parameters,basic@00408f65, 3, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@00408f71, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1
set_graph_parameters,basic@00408f7c, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
set_graph_parameters,basic@00409701, 10, 0, 0, 1, 2, 3, 4, 0, 0, 0, 7, 3
set_graph_parameters,basic@00408f92, 3, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@00408fb0, 10, 0, 0, 1, 0, 7, 1, 1, 0, 0, 1, 2
set_graph_parameters,basic@00409360, 5, 0, 0, 1, 0, 2, 0, 2, 0, 0, 3, 2
set_graph_parameters,basic@0040937c, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
set_graph_parameters,basic@00409380, 10, 2, 1, 1, 0, 4, 1, 1, 0, 0, 3, 3
set_graph_parameters,basic@004093af, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@004093b3, 8, 1, 3, 1, 0, 1, 1, 1, 0, 0, 4, 4
set_graph_parameters,basic@004093ec, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@004093ef, 8, 1, 3, 1, 0, 1, 1, 1, 0, 0, 4, 4
set_graph_parameters,basic@0040941a, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@0040941d, 7, 1, 3, 1, 0, 0, 1, 1, 0, 0, 4, 7
set_graph_parameters,basic@00409432, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@00409436, 6, 1, 2, 1, 0, 0, 1, 1, 0, 0, 3, 9
set_graph_parameters,basic@00409445, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@00409449, 15, 0, 4, 1, 0, 9, 1, 0, 0, 0, 2, 4
set_graph_parameters,basic@00408fbf, 35, 0, 0, 1, 0, 4, 25, 1, 4, 0, 17, 7
set_graph_parameters,basic@004094d0, 4, 0, 0, 0, 0, 1, 2, 0, 1, 0, 5, 1
set_graph_parameters,basic@00408ffb, 7, 0, 0, 0, 1, 1, 4, 0, 1, 0, 6, 1
set_graph_parameters,basic@004094de, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1
set_graph_parameters,basic@00409067, 7, 0, 0, 0, 1, 1, 4, 0, 1, 0, 6, 1
set_graph_parameters,basic@004094e4, 5, 0, 0, 1, 0, 1, 2, 0, 1, 0, 5, 1
set_graph_parameters,basic@004090c0, 109, 3, 10, 1, 2, 18, 40, 1, 34, 0, 108, 23
set_graph_parameters,basic@00409648, 10, 1, 0, 1, 0, 3, 0, 1, 4, 0, 7, 2
set_graph_parameters,basic@00409666, 10, 1, 3, 0, 0, 3, 0, 1, 0, 2, 1, 1
set_graph_parameters,basic@0040967b, 15, 1, 0, 1, 0, 3, 3, 1, 6, 0, 12, 3
set_graph_parameters,basic@004096a1, 10, 1, 3, 0, 0, 3, 0, 1, 0, 2, 1, 1
set_graph_parameters,basic@004096b6, 35, 6, 0, 1, 0, 5, 11, 2, 10, 0, 25, 2
set_graph_parameters,basic@004092ae, 32, 0, 0, 0, 0, 8, 8, 0, 16, 0, 32, 4
set_graph_parameters,basic@004092e2, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1
set_graph_parameters,basic@004092eb, 8, 0, 0, 1, 1, 2, 2, 1, 1, 0, 6, 4
set_graph_parameters,basic@00409320, 6, 0, 0, 0, 0, 1, 4, 0, 1, 0, 5, 1
set_graph_parameters,basic@004092fc, 10, 2, 0, 1, 0, 2, 2, 0, 3, 0, 8, 0
set_graph_parameters,basic@0040932b, 17, 0, 0, 1, 0, 5, 8, 0, 3, 0, 16, 4
draw_frame_of_graph,basic@00409730, 10, 0, 0, 1, 1, 2, 3, 1, 2, 0, 8, 2
draw_frame_of_graph,basic@00409756, 6, 0, 0, 0, 1, 1, 3, 0, 1, 0, 5, 4
draw_frame_of_graph,basic@0040975e, 21, 0, 0, 1, 3, 2, 12, 1, 2, 0, 14, 3
draw_frame_of_graph,basic@0040a300, 15, 0, 0, 1, 2, 3, 6, 1, 2, 0, 12, 5
draw_frame_of_graph,basic@0040a31d, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
draw_frame_of_graph,basic@0040a9c0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
draw_frame_of_graph,basic@0040a32a, 24, 0, 0, 1, 4, 3, 13, 0, 3, 0, 18, 3
draw_frame_of_graph,basic@00409795, 7, 0, 0, 1, 0, 1, 3, 1, 1, 0, 3, 1
draw_frame_of_graph,basic@004097a3, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@004097ad, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
draw_frame_of_graph,basic@004097b9, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1
draw_frame_of_graph,basic@004097c2, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@0040b808, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@004097cb, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@004097d4, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0040a9d0, 30, 0, 0, 1, 4, 6, 12, 1, 6, 0, 27, 4
draw_frame_of_graph,basic@0040bafa, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@0040b811, 16, 0, 0, 1, 2, 2, 9, 0, 2, 0, 10, 1
draw_frame_of_graph,basic@0040aadb, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@00409b28, 9, 0, 0, 0, 1, 1, 6, 0, 1, 0, 5, 0
draw_frame_of_graph,basic@0040aae4, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@004097dd, 22, 0, 0, 1, 3, 3, 12, 0, 3, 0, 15, 2
draw_frame_of_graph,basic@00409bc2, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@00409bca, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@00409bd4, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0040a780, 25, 1, 0, 1, 2, 5, 6, 1, 9, 0, 20, 4
draw_frame_of_graph,basic@0040d511, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 2, 0
draw_frame_of_graph,basic@0040a7df, 3, 1, 0, 0, 0, 1, 0, 0, 1, 0, 3, 0
draw_frame_of_graph,basic@0040a808, 16, 2, 0, 1, 0, 2, 5, 1, 4, 1, 6, 3
draw_frame_of_graph,basic@0040a830, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@0040a844, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@0040b198, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0040cdb8, 13, 2, 1, 1, 0, 4, 0, 1, 4, 0, 8, 1
draw_frame_of_graph,basic@0040d2d5, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 6, 1
draw_frame_of_graph,basic@0040d2f2, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@0040b1bb, 11, 0, 0, 1, 1, 2, 3, 1, 3, 0, 9, 3
draw_frame_of_graph,basic@0040d389, 5, 0, 0, 1, 1, 0, 3, 0, 0, 0, 4, 0
draw_frame_of_graph,basic@0040b2ce, 8, 0, 0, 0, 1, 1, 6, 0, 0, 0, 4, 0
draw_frame_of_graph,basic@0040a852, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0040bb37, 13, 2, 1, 1, 0, 4, 0, 1, 4, 0, 8, 1
draw_frame_of_graph,basic@0040c298, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 6, 1
draw_frame_of_graph,basic@0040c2b1, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@0040a86d, 11, 0, 0, 1, 1, 2, 3, 1, 3, 0, 9, 3
draw_frame_of_graph,basic@0040d51c, 5, 0, 0, 1, 1, 0, 3, 0, 0, 0, 4, 0
draw_frame_of_graph,basic@0040a990, 9, 0, 0, 1, 1, 1, 6, 0, 0, 0, 4, 0
draw_frame_of_graph,basic@0040b2f8, 22, 1, 0, 1, 1, 4, 10, 1, 4, 0, 17, 3
draw_frame_of_graph,basic@0040b321, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@0040c6d0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0040b327, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@0040be67, 25, 0, 0, 0, 4, 5, 12, 0, 4, 0, 21, 5
draw_frame_of_graph,basic@0040b330, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@0040b339, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0
draw_frame_of_graph,basic@0040bf7d, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@0040c575, 6, 0, 0, 0, 1, 1, 3, 0, 1, 0, 5, 1
draw_frame_of_graph,basic@0040bf8d, 6, 0, 0, 0, 1, 1, 3, 0, 1, 0, 5, 1
draw_frame_of_graph,basic@0040c0e3, 13, 0, 0, 1, 1, 2, 6, 0, 3, 0, 8, 1
draw_frame_of_graph,basic@0040b34e, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@0040b35e, 13, 0, 0, 0, 2, 1, 9, 0, 1, 0, 8, 0
draw_frame_of_graph,basic@0040c2d0, 16, 0, 0, 1, 2, 2, 9, 0, 2, 0, 10, 1
draw_frame_of_graph,basic@0040b4b8, 10, 1, 0, 1, 0, 1, 4, 1, 2, 0, 4, 4
draw_frame_of_graph,basic@0040b4c7, 9, 0, 0, 1, 0, 1, 4, 1, 2, 0, 4, 3
draw_frame_of_graph,basic@0040b4d5, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 6, 3
draw_frame_of_graph,basic@0040b51f, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
draw_frame_of_graph,basic@0040b530, 16, 2, 0, 1, 0, 2, 5, 1, 4, 1, 6, 4
draw_frame_of_graph,basic@0040b557, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@0040b56a, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0040cd8b, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0040b573, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0040cc1e, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@0040d002, 13, 0, 0, 1, 2, 2, 6, 0, 2, 0, 10, 2
draw_frame_of_graph,basic@0040cc2c, 13, 0, 0, 1, 2, 2, 6, 0, 2, 0, 10, 2
draw_frame_of_graph,basic@0040b57c, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
draw_frame_of_graph,basic@0040b58f, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@0040cace, 13, 0, 0, 1, 2, 2, 6, 0, 2, 0, 10, 1
draw_frame_of_graph,basic@0040b59d, 12, 0, 0, 0, 2, 2, 6, 0, 2, 0, 10, 1
draw_frame_of_graph,basic@0040b6f0, 10, 1, 0, 1, 0, 1, 4, 1, 2, 0, 4, 7
draw_frame_of_graph,basic@0040b6ff, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 4
draw_frame_of_graph,basic@0040b708, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0040b718, 9, 1, 0, 1, 0, 2, 0, 1, 4, 0, 7, 2
draw_frame_of_graph,basic@0040b730, 19, 0, 0, 0, 3, 4, 9, 0, 3, 0, 16, 3
draw_frame_of_graph,basic@0040b7f6, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 4
draw_frame_of_graph,basic@00409be2, 8, 0, 0, 1, 0, 1, 3, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@00409bec, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@0040a530, 27, 1, 0, 1, 2, 6, 6, 1, 10, 0, 22, 3
draw_frame_of_graph,basic@0040d4ea, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 2, 0
draw_frame_of_graph,basic@0040a58f, 3, 1, 0, 0, 0, 1, 0, 0, 1, 0, 3, 0
draw_frame_of_graph,basic@0040a5b8, 16, 2, 0, 1, 0, 2, 5, 1, 4, 1, 6, 2
draw_frame_of_graph,basic@0040a5e0, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@0040a5f4, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
draw_frame_of_graph,basic@0040ab00, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0040cdff, 16, 2, 2, 1, 0, 6, 0, 1, 4, 0, 9, 0
draw_frame_of_graph,basic@0040d30e, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 6, 2
draw_frame_of_graph,basic@0040d32d, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@0040ab27, 11, 0, 0, 1, 1, 2, 3, 1, 3, 0, 9, 2
draw_frame_of_graph,basic@0040d3a5, 5, 0, 0, 1, 1, 0, 3, 0, 0, 0, 4, 0
draw_frame_of_graph,basic@0040ac2e, 17, 0, 0, 0, 2, 3, 10, 0, 2, 0, 12, 2
draw_frame_of_graph,basic@0040a602, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 1
draw_frame_of_graph,basic@0040bb76, 13, 2, 2, 1, 0, 5, 0, 1, 2, 0, 6, 0
draw_frame_of_graph,basic@0040c10b, 8, 0, 0, 1, 0, 2, 0, 1, 4, 0, 6, 2
draw_frame_of_graph,basic@0040c126, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0
draw_frame_of_graph,basic@0040a621, 11, 0, 0, 1, 1, 2, 3, 1, 3, 0, 9, 2
draw_frame_of_graph,basic@0040d4f5, 5, 0, 0, 1, 1, 0, 3, 0, 0, 0, 4, 0
draw_frame_of_graph,basic@0040a731, 18, 0, 0, 1, 2, 3, 10, 0, 2, 0, 12, 2
draw_frame_of_graph,basic@0040ac70, 27, 1, 0, 1, 1, 6, 11, 1, 6, 0, 19, 5
draw_frame_of_graph,basic@0040ac99, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
draw_frame_of_graph,basic@0040ac9d, 9, 0, 0, 1, 0, 1, 4, 1, 2, 0, 7, 0
draw_frame_of_graph,basic@0040acae, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@0040c6de, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
draw_frame_of_graph,basic@0040acb4, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
draw_frame_of_graph,basic@0040bbb1, 25, 0, 0, 0, 4, 5, 12, 0, 4, 0, 21, 5
draw_frame_of_graph,basic@0040acbd, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
